date,code,open,close,high,low,volume,money
2015-04-28,601288.XSHG,2.16,2.21,2.29,2.15,5584638367.0,12330604544.0
2015-04-29,601288.XSHG,2.17,2.16,2.18,2.13,2517431692.0,5434724352.0
2015-04-30,601288.XSHG,2.16,2.13,2.17,2.13,2117782736.0,4540166656.0
2015-05-04,601288.XSHG,2.13,2.13,2.13,2.1,1775573288.0,3758818560.0
2015-05-05,601288.XSHG,2.12,2.03,2.12,2.01,2491460915.0,5159307264.0
2015-05-06,601288.XSHG,2.03,2.0,2.07,1.99,1906722645.0,3879876096.0
2015-05-07,601288.XSHG,2.0,1.96,2.01,1.96,1668117941.0,3300842496.0
2015-05-08,601288.XSHG,1.98,1.99,1.99,1.96,1325919200.0,2623303168.0
2015-05-11,601288.XSHG,1.99,2.01,2.02,1.96,1890029524.0,3756128512.0
2015-05-12,601288.XSHG,2.02,2.02,2.03,2.0,1654216445.0,3325401856.0
2015-05-13,601288.XSHG,2.02,2.0,2.03,2.0,1508733055.0,3035582720.0
2015-05-14,601288.XSHG,2.01,2.0,2.01,1.99,1228209021.0,2457321472.0
2015-05-15,601288.XSHG,1.99,1.97,2.0,1.95,1313540148.0,2589704192.0
2015-05-18,601288.XSHG,1.95,1.94,1.96,1.94,1109169987.0,2162340864.0
2015-05-19,601288.XSHG,1.94,1.99,2.0,1.93,1461217272.0,2884873984.0
2015-05-20,601288.XSHG,1.99,1.99,2.01,1.97,1690343396.0,3363989504.0
2015-05-21,601288.XSHG,1.99,1.98,1.99,1.97,1288397924.0,2548179712.0
2015-05-22,601288.XSHG,2.0,2.04,2.04,1.99,2248879036.0,4532768768.0
2015-05-25,601288.XSHG,2.04,2.09,2.1,2.04,2283878131.0,4733161472.0
2015-05-26,601288.XSHG,2.11,2.1,2.11,2.07,1902962214.0,3975272192.0
2015-05-27,601288.XSHG,2.09,2.08,2.1,2.07,1777603809.0,3702639360.0
2015-05-28,601288.XSHG,2.08,1.97,2.09,1.97,3074906214.0,6262441984.0
2015-05-29,601288.XSHG,1.97,1.96,1.99,1.93,2161954803.0,4229698304.0
2015-06-01,601288.XSHG,1.96,2.03,2.03,1.94,2477419165.0,4934180352.0
2015-06-02,601288.XSHG,2.02,2.02,2.04,1.99,2238433434.0,4501666816.0
2015-06-03,601288.XSHG,2.03,2.01,2.04,1.99,1828051113.0,3673114368.0
2015-06-04,601288.XSHG,2.02,2.07,2.09,2.0,3701440572.0,7579292672.0
2015-06-05,601288.XSHG,2.1,2.07,2.11,2.04,2921748861.0,6059918336.0
2015-06-08,601288.XSHG,2.08,2.22,2.23,2.06,6695889195.0,14449961984.0
2015-06-09,601288.XSHG,2.22,2.17,2.24,2.14,4620890744.0,10124687360.0
2015-06-10,601288.XSHG,2.15,2.15,2.16,2.13,2672302063.0,5729672704.0
2015-06-11,601288.XSHG,2.14,2.13,2.15,2.11,2203073654.0,4680097280.0
2015-06-12,601288.XSHG,2.13,2.14,2.14,2.1,2294677281.0,4865945600.0
2015-06-15,601288.XSHG,2.13,2.08,2.14,2.08,2304051057.0,4857626624.0
2015-06-16,601288.XSHG,2.07,2.06,2.1,2.03,2217940269.0,4593277440.0
2015-06-17,601288.XSHG,2.08,2.08,2.09,2.04,2155188621.0,4458039808.0
2015-06-18,601288.XSHG,2.07,2.01,2.07,2.0,1855743592.0,3777946112.0
2015-06-19,601288.XSHG,1.99,1.92,2.01,1.9,1891682348.0,3726162176.0
2015-06-23,601288.XSHG,1.93,1.99,1.99,1.89,1866527039.0,3634878720.0
2015-06-24,601288.XSHG,2.0,2.02,2.02,1.97,1791819715.0,3575187968.0
2015-06-25,601288.XSHG,2.06,1.99,2.07,1.97,2059911522.0,4173775872.0
2015-06-26,601288.XSHG,1.96,1.9,1.99,1.84,2666732376.0,5154144768.0
2015-06-29,601288.XSHG,1.94,1.9,1.95,1.8,3010607139.0,5728415744.0
2015-06-30,601288.XSHG,1.9,2.0,2.0,1.87,3115542327.0,6054932992.0
2015-07-01,601288.XSHG,1.97,1.93,1.99,1.92,2104208973.0,4125991424.0
2015-07-02,601288.XSHG,1.94,1.95,1.97,1.86,2632300718.0,5063489536.0
2015-07-03,601288.XSHG,1.93,1.89,1.96,1.86,2616206202.0,5004755968.0
2015-07-06,601288.XSHG,2.04,2.08,2.08,1.96,8126589214.0,16565088140.0
2015-07-07,601288.XSHG,2.04,2.22,2.25,2.03,6953743103.0,15103792128.0
2015-07-08,601288.XSHG,2.13,2.11,2.22,2.0,7389183188.0,15730203648.0
2015-07-09,601288.XSHG,2.11,2.22,2.27,2.04,5629164458.0,12172961792.0
2015-07-10,601288.XSHG,2.18,2.22,2.34,2.14,6092922668.0,13750050816.0
2015-07-13,601288.XSHG,2.16,2.13,2.17,2.11,3805801284.0,8130583040.0
2015-07-14,601288.XSHG,2.09,2.09,2.12,2.04,2700579314.0,5630057984.0
2015-07-15,601288.XSHG,2.07,2.14,2.14,2.06,2758986106.0,5826074624.0
2015-07-16,601288.XSHG,2.14,2.12,2.18,2.09,2162840982.0,4605126144.0
2015-07-17,601288.XSHG,2.12,2.12,2.13,2.09,1445780804.0,3047237120.0
2015-07-20,601288.XSHG,2.11,2.1,2.12,2.09,1301038785.0,2730769152.0
2015-07-21,601288.XSHG,2.09,2.08,2.1,2.06,1297487302.0,2695851264.0
2015-07-22,601288.XSHG,2.07,2.06,2.08,2.06,973462462.0,2013604864.0
2015-07-23,601288.XSHG,2.06,2.08,2.09,2.06,1127658490.0,2339719680.0
2015-07-24,601288.XSHG,2.08,2.05,2.08,2.05,1140714045.0,2357488128.0
2015-07-27,601288.XSHG,2.04,1.92,2.04,1.91,1843905861.0,3668295168.0
2015-07-28,601288.XSHG,1.9,1.94,1.99,1.89,1531242012.0,2975242752.0
2015-07-29,601288.XSHG,1.94,1.95,1.95,1.92,927738725.0,1792869120.0
2015-07-30,601288.XSHG,1.94,1.92,1.95,1.91,755771002.0,1457605504.0
2015-07-31,601288.XSHG,1.91,1.94,1.94,1.9,966143437.0,1853947136.0
2015-08-03,601288.XSHG,1.92,1.97,1.99,1.92,1562295729.0,3050816256.0
2015-08-04,601288.XSHG,1.97,1.98,1.98,1.95,591394909.0,1164673408.0
2015-08-05,601288.XSHG,1.97,1.94,1.97,1.94,499688768.0,977560000.0
2015-08-06,601288.XSHG,1.93,1.93,1.95,1.92,392536890.0,760566720.0
2015-08-07,601288.XSHG,1.94,1.94,1.95,1.93,441140326.0,857078528.0
2015-08-10,601288.XSHG,1.93,1.97,1.98,1.92,988966679.0,1933286272.0
2015-08-11,601288.XSHG,1.96,1.96,1.97,1.94,764046305.0,1493925248.0
2015-08-12,601288.XSHG,1.95,1.94,1.95,1.93,529799974.0,1027993472.0
2015-08-13,601288.XSHG,1.94,1.94,1.94,1.91,599353974.0,1156421632.0
2015-08-14,601288.XSHG,1.93,1.93,1.94,1.92,519526102.0,1002360640.0
2015-08-17,601288.XSHG,1.92,1.92,1.93,1.91,691743958.0,1323575296.0
2015-08-18,601288.XSHG,1.91,1.89,1.93,1.88,994406029.0,1897134720.0
2015-08-19,601288.XSHG,1.87,1.88,1.89,1.83,1094192063.0,2041158912.0
2015-08-20,601288.XSHG,1.89,1.87,1.91,1.87,682548900.0,1288910336.0
2015-08-21,601288.XSHG,1.86,1.87,1.9,1.85,1063224815.0,1985216640.0
2015-08-24,601288.XSHG,1.85,1.69,1.85,1.68,1731351099.0,3015321344.0
2015-08-25,601288.XSHG,1.63,1.54,1.7,1.52,1661180325.0,2676473856.0
2015-08-26,601288.XSHG,1.58,1.59,1.64,1.54,1512437754.0,2390387200.0
2015-08-27,601288.XSHG,1.6,1.68,1.69,1.56,1422116311.0,2298336512.0
2015-08-28,601288.XSHG,1.68,1.69,1.7,1.65,1228604119.0,2057450240.0
2015-08-31,601288.XSHG,1.68,1.68,1.69,1.64,982903502.0,1632999680.0
2015-09-01,601288.XSHG,1.68,1.78,1.81,1.66,2575987852.0,4502529024.0
2015-09-02,601288.XSHG,1.72,1.9,1.91,1.71,3547765535.0,6450391040.0
2015-09-07,601288.XSHG,1.83,1.76,1.84,1.74,1145452769.0,2055250560.0
2015-09-08,601288.XSHG,1.74,1.77,1.79,1.73,764346272.0,1346175616.0
2015-09-09,601288.XSHG,1.77,1.78,1.79,1.75,718568890.0,1272402688.0
2015-09-10,601288.XSHG,1.77,1.78,1.79,1.76,497173717.0,885797504.0
2015-09-11,601288.XSHG,1.77,1.77,1.78,1.76,327196287.0,579384256.0
2015-09-14,601288.XSHG,1.77,1.77,1.81,1.72,927407242.0,1643864960.0
2015-09-15,601288.XSHG,1.75,1.78,1.78,1.74,865668552.0,1530771584.0
2015-09-16,601288.XSHG,1.77,1.78,1.81,1.74,598004433.0,1057267712.0
2015-09-17,601288.XSHG,1.77,1.77,1.79,1.76,454861435.0,809539520.0
2015-09-18,601288.XSHG,1.77,1.77,1.78,1.76,452181781.0,801315008.0
2015-09-21,601288.XSHG,1.76,1.76,1.77,1.74,467714641.0,820965760.0
2015-09-22,601288.XSHG,1.76,1.77,1.77,1.75,339691955.0,599526976.0
2015-09-23,601288.XSHG,1.76,1.74,1.76,1.74,324282797.0,567271744.0
2015-09-24,601288.XSHG,1.74,1.74,1.75,1.73,250717748.0,436291552.0
2015-09-25,601288.XSHG,1.73,1.75,1.75,1.72,367185315.0,636519744.0
2015-09-28,601288.XSHG,1.74,1.73,1.74,1.73,165059866.0,286040768.0
2015-09-29,601288.XSHG,1.73,1.7,1.73,1.7,345440545.0,589769792.0
2015-09-30,601288.XSHG,1.7,1.7,1.72,1.7,261436537.0,447049280.0
2015-10-08,601288.XSHG,1.73,1.73,1.74,1.72,386815635.0,670450560.0
2015-10-09,601288.XSHG,1.73,1.74,1.74,1.73,326587421.0,567440960.0
2015-10-12,601288.XSHG,1.74,1.77,1.78,1.74,586722800.0,1033755520.0
2015-10-13,601288.XSHG,1.77,1.76,1.77,1.76,288756333.0,508734656.0
2015-10-14,601288.XSHG,1.76,1.74,1.76,1.74,288768791.0,505713728.0
2015-10-15,601288.XSHG,1.74,1.76,1.77,1.74,302997535.0,531347712.0
2015-10-16,601288.XSHG,1.77,1.77,1.77,1.76,437915377.0,772921024.0
2015-10-19,601288.XSHG,1.77,1.76,1.77,1.75,502600324.0,886733504.0
2015-10-20,601288.XSHG,1.76,1.77,1.77,1.76,334415389.0,588837056.0
2015-10-21,601288.XSHG,1.77,1.79,1.8,1.76,1078764644.0,1915113216.0
2015-10-22,601288.XSHG,1.77,1.77,1.79,1.76,556044938.0,985771072.0
2015-10-23,601288.XSHG,1.77,1.78,1.78,1.77,462118993.0,819079936.0
2015-10-26,601288.XSHG,1.79,1.78,1.79,1.77,477445835.0,851196672.0
2015-10-27,601288.XSHG,1.78,1.77,1.78,1.77,402578662.0,714450368.0
2015-10-28,601288.XSHG,1.77,1.77,1.78,1.76,349414218.0,618862336.0
2015-10-29,601288.XSHG,1.77,1.76,1.77,1.76,264598427.0,467279552.0
2015-10-30,601288.XSHG,1.76,1.77,1.77,1.76,287177906.0,507044192.0
2015-11-02,601288.XSHG,1.76,1.75,1.77,1.75,383350080.0,675040704.0
2015-11-03,601288.XSHG,1.75,1.73,1.76,1.72,385314859.0,668600192.0
2015-11-04,601288.XSHG,1.73,1.77,1.77,1.72,723038196.0,1263851520.0
2015-11-05,601288.XSHG,1.77,1.8,1.83,1.76,1444440536.0,2599442688.0
2015-11-06,601288.XSHG,1.79,1.8,1.81,1.78,870073973.0,1558232704.0
2015-11-09,601288.XSHG,1.82,1.87,1.9,1.82,1807561954.0,3385888256.0
2015-11-10,601288.XSHG,1.86,1.85,1.87,1.84,825921069.0,1531133568.0
2015-11-11,601288.XSHG,1.85,1.84,1.85,1.82,644056353.0,1182061056.0
2015-11-12,601288.XSHG,1.83,1.82,1.84,1.81,394656374.0,719395328.0
2015-11-13,601288.XSHG,1.81,1.81,1.83,1.8,413839616.0,749385280.0
2015-11-16,601288.XSHG,1.79,1.82,1.82,1.79,364701836.0,658117184.0
2015-11-17,601288.XSHG,1.82,1.82,1.85,1.81,688860448.0,1259699712.0
2015-11-18,601288.XSHG,1.82,1.83,1.84,1.81,642817117.0,1170345216.0
2015-11-19,601288.XSHG,1.82,1.82,1.83,1.81,470488956.0,854566912.0
2015-11-20,601288.XSHG,1.82,1.82,1.83,1.81,555738372.0,1007683968.0
2015-11-23,601288.XSHG,1.81,1.81,1.82,1.8,395724123.0,715854912.0
2015-11-24,601288.XSHG,1.8,1.8,1.81,1.79,547645109.0,983831808.0
2015-11-25,601288.XSHG,1.79,1.82,1.82,1.79,487868923.0,880851520.0
2015-11-26,601288.XSHG,1.81,1.81,1.82,1.81,353064486.0,640015936.0
2015-11-27,601288.XSHG,1.81,1.76,1.81,1.74,542072017.0,963799552.0
2015-11-30,601288.XSHG,1.76,1.77,1.78,1.75,581538989.0,1027774784.0
2015-12-01,601288.XSHG,1.77,1.76,1.77,1.75,364953302.0,641232514.0
2015-12-02,601288.XSHG,1.76,1.82,1.83,1.75,1179662032.0,2119992576.0
2015-12-03,601288.XSHG,1.81,1.88,1.91,1.81,1891607756.0,3523961513.0
2015-12-04,601288.XSHG,1.87,1.86,1.88,1.85,977508297.0,1817714432.0
2015-12-07,601288.XSHG,1.86,1.84,1.86,1.83,316317605.0,582602711.0
2015-12-08,601288.XSHG,1.83,1.81,1.83,1.79,425980079.0,770157184.0
2015-12-09,601288.XSHG,1.79,1.82,1.83,1.79,285826032.0,518588911.0
2015-12-10,601288.XSHG,1.81,1.82,1.83,1.8,312286600.0,567761280.0
2015-12-11,601288.XSHG,1.81,1.82,1.82,1.79,430919843.0,778045952.0
2015-12-14,601288.XSHG,1.8,1.85,1.85,1.8,493721901.0,901848960.0
2015-12-15,601288.XSHG,1.84,1.82,1.85,1.82,227519149.0,416591840.0
2015-12-16,601288.XSHG,1.83,1.82,1.83,1.82,200770148.0,366282336.0
2015-12-17,601288.XSHG,1.82,1.84,1.85,1.82,375588756.0,688339456.0
2015-12-18,601288.XSHG,1.83,1.85,1.88,1.83,482367736.0,892574016.0
2015-12-21,601288.XSHG,1.83,1.86,1.88,1.83,635005106.0,1180666240.0
2015-12-22,601288.XSHG,1.86,1.86,1.87,1.85,322998413.0,599348479.0
2015-12-23,601288.XSHG,1.86,1.86,1.88,1.85,468492747.0,870971584.0
2015-12-24,601288.XSHG,1.86,1.85,1.86,1.83,439195800.0,809165184.0
2015-12-25,601288.XSHG,1.85,1.84,1.85,1.83,216735233.0,399167787.0
2015-12-28,601288.XSHG,1.84,1.8,1.85,1.8,452717205.0,825957691.0
2015-12-29,601288.XSHG,1.81,1.82,1.82,1.8,259421460.0,469657579.0
2015-12-30,601288.XSHG,1.82,1.82,1.82,1.81,225559298.0,408871376.0
2015-12-31,601288.XSHG,1.82,1.82,1.83,1.81,281322851.0,511938664.0
2016-01-04,601288.XSHG,1.82,1.76,1.82,1.75,340102818.0,609918488.0
2016-01-05,601288.XSHG,1.74,1.78,1.78,1.73,571622123.0,1010967560.0
2016-01-06,601288.XSHG,1.77,1.79,1.79,1.77,299405701.0,534016660.0
2016-01-07,601288.XSHG,1.78,1.75,1.78,1.74,120340086.0,213026028.0
2016-01-08,601288.XSHG,1.77,1.78,1.78,1.75,479438566.0,848424984.0
2016-01-11,601288.XSHG,1.77,1.74,1.77,1.74,509122274.0,896360974.0
2016-01-12,601288.XSHG,1.75,1.76,1.77,1.74,313488780.0,549730284.0
2016-01-13,601288.XSHG,1.76,1.76,1.77,1.75,273096628.0,481542859.0
2016-01-14,601288.XSHG,1.74,1.76,1.76,1.72,486854472.0,847415495.0
2016-01-15,601288.XSHG,1.75,1.73,1.75,1.72,381632611.0,662801858.0
2016-01-18,601288.XSHG,1.72,1.73,1.75,1.7,380371553.0,658513766.0
2016-01-19,601288.XSHG,1.73,1.75,1.76,1.72,255097040.0,444661212.0
2016-01-20,601288.XSHG,1.74,1.75,1.76,1.73,334990270.0,583696285.0
2016-01-21,601288.XSHG,1.73,1.74,1.76,1.73,307027061.0,536059056.0
2016-01-22,601288.XSHG,1.74,1.75,1.75,1.73,269418960.0,468537718.0
2016-01-25,601288.XSHG,1.74,1.74,1.74,1.73,286866523.0,497810325.0
2016-01-26,601288.XSHG,1.73,1.66,1.74,1.65,392432111.0,666917439.0
2016-01-27,601288.XSHG,1.66,1.66,1.67,1.63,426593635.0,706129895.0
2016-01-28,601288.XSHG,1.66,1.64,1.67,1.64,282699643.0,466818216.0
2016-01-29,601288.XSHG,1.64,1.68,1.69,1.64,353372492.0,589150158.0
2016-02-01,601288.XSHG,1.68,1.65,1.68,1.64,179182940.0,297433564.0
2016-02-02,601288.XSHG,1.65,1.67,1.67,1.65,211512081.0,351511338.0
2016-02-03,601288.XSHG,1.65,1.64,1.66,1.63,185433450.0,304478321.0
2016-02-04,601288.XSHG,1.65,1.65,1.66,1.64,153711974.0,253707501.0
2016-02-05,601288.XSHG,1.65,1.64,1.65,1.64,116784607.0,192073205.0
2016-02-15,601288.XSHG,1.61,1.63,1.64,1.6,162184507.0,262813137.0
2016-02-16,601288.XSHG,1.63,1.65,1.66,1.63,227665698.0,375299480.0
2016-02-17,601288.XSHG,1.65,1.67,1.68,1.65,245435093.0,407818892.0
2016-02-18,601288.XSHG,1.68,1.67,1.68,1.66,260084685.0,433664671.0
2016-02-19,601288.XSHG,1.67,1.66,1.68,1.65,217572723.0,361889195.0
2016-02-22,601288.XSHG,1.68,1.69,1.7,1.67,298166545.0,501775828.0
2016-02-23,601288.XSHG,1.69,1.68,1.69,1.67,224671909.0,375741974.0
2016-02-24,601288.XSHG,1.67,1.68,1.68,1.67,169325267.0,283044317.0
2016-02-25,601288.XSHG,1.68,1.64,1.68,1.63,411572100.0,684747427.0
2016-02-26,601288.XSHG,1.65,1.67,1.67,1.64,249829156.0,414976642.0
2016-02-29,601288.XSHG,1.66,1.68,1.68,1.64,463249741.0,768176780.0
2016-03-01,601288.XSHG,1.68,1.68,1.69,1.67,253617035.0,425758795.0
2016-03-02,601288.XSHG,1.69,1.72,1.72,1.68,392132561.0,667956178.0
2016-03-03,601288.XSHG,1.71,1.73,1.73,1.7,332113913.0,570413782.0
2016-03-04,601288.XSHG,1.73,1.8,1.81,1.72,937098210.0,1659320328.0
2016-03-07,601288.XSHG,1.79,1.79,1.79,1.77,302267124.0,539430703.0
2016-03-08,601288.XSHG,1.78,1.79,1.79,1.74,399884579.0,705773304.0
2016-03-09,601288.XSHG,1.77,1.81,1.81,1.76,411702133.0,735275220.0
2016-03-10,601288.XSHG,1.79,1.77,1.79,1.77,209769929.0,374240110.0
2016-03-11,601288.XSHG,1.77,1.79,1.8,1.76,245697851.0,437020684.0
2016-03-14,601288.XSHG,1.79,1.79,1.8,1.78,261583767.0,468904398.0
2016-03-15,601288.XSHG,1.79,1.79,1.8,1.77,317802003.0,567050112.0
2016-03-16,601288.XSHG,1.78,1.83,1.83,1.78,803822367.0,1459107021.0
2016-03-17,601288.XSHG,1.82,1.81,1.83,1.8,318133063.0,575115936.0
2016-03-18,601288.XSHG,1.81,1.81,1.81,1.79,408292646.0,735884594.0
2016-03-21,601288.XSHG,1.81,1.81,1.82,1.8,434579704.0,785307574.0
2016-03-22,601288.XSHG,1.81,1.79,1.81,1.79,214448415.0,385505502.0
2016-03-23,601288.XSHG,1.79,1.79,1.8,1.78,164386227.0,294433437.0
2016-03-24,601288.XSHG,1.79,1.78,1.79,1.77,143947194.0,256274605.0
2016-03-25,601288.XSHG,1.78,1.78,1.79,1.77,100023083.0,177930540.0
2016-03-28,601288.XSHG,1.78,1.77,1.79,1.77,152162306.0,271224817.0
2016-03-29,601288.XSHG,1.78,1.77,1.78,1.77,190911476.0,338801454.0
2016-03-30,601288.XSHG,1.78,1.8,1.81,1.77,222445637.0,398683149.0
2016-03-31,601288.XSHG,1.8,1.8,1.81,1.79,145924218.0,262022897.0
2016-04-01,601288.XSHG,1.79,1.8,1.81,1.78,205400231.0,367538427.0
2016-04-05,601288.XSHG,1.79,1.81,1.81,1.78,274236462.0,492795197.0
2016-04-06,601288.XSHG,1.79,1.79,1.8,1.79,143245571.0,256831966.0
2016-04-07,601288.XSHG,1.79,1.78,1.79,1.77,151579219.0,270220564.0
2016-04-08,601288.XSHG,1.77,1.78,1.78,1.77,138256845.0,245251873.0
2016-04-11,601288.XSHG,1.77,1.78,1.79,1.77,175453389.0,313141157.0
2016-04-12,601288.XSHG,1.78,1.78,1.79,1.77,109862493.0,195532773.0
2016-04-13,601288.XSHG,1.78,1.79,1.81,1.78,339277404.0,609347470.0
2016-04-14,601288.XSHG,1.8,1.79,1.81,1.79,132803960.0,238319170.0
2016-04-15,601288.XSHG,1.79,1.79,1.8,1.78,129537314.0,231944337.0
2016-04-18,601288.XSHG,1.78,1.78,1.79,1.77,137684756.0,244885719.0
2016-04-19,601288.XSHG,1.78,1.78,1.78,1.77,121004477.0,214976040.0
2016-04-20,601288.XSHG,1.78,1.77,1.78,1.73,423812671.0,744209576.0
2016-04-21,601288.XSHG,1.76,1.75,1.77,1.75,137849959.0,242419876.0
2016-04-22,601288.XSHG,1.75,1.76,1.77,1.75,149404739.0,262848760.0
2016-04-25,601288.XSHG,1.76,1.76,1.77,1.74,143491236.0,251872828.0
2016-04-26,601288.XSHG,1.76,1.76,1.77,1.76,98407871.0,173221573.0
2016-04-27,601288.XSHG,1.77,1.76,1.77,1.76,72485262.0,127478572.0
2016-04-28,601288.XSHG,1.76,1.76,1.77,1.76,107959014.0,189872524.0
2016-04-29,601288.XSHG,1.76,1.76,1.76,1.75,125935727.0,220888435.0
2016-05-03,601288.XSHG,1.76,1.77,1.77,1.75,192244606.0,338916445.0
2016-05-04,601288.XSHG,1.76,1.76,1.77,1.76,126019631.0,221774529.0
2016-05-05,601288.XSHG,1.76,1.76,1.76,1.75,120802133.0,212122276.0
2016-05-06,601288.XSHG,1.76,1.74,1.76,1.74,203423389.0,355918336.0
2016-05-09,601288.XSHG,1.74,1.73,1.74,1.72,172857394.0,299759243.0
2016-05-10,601288.XSHG,1.72,1.73,1.73,1.72,151281017.0,260850517.0
2016-05-11,601288.XSHG,1.73,1.73,1.73,1.72,168301546.0,289997062.0
2016-05-12,601288.XSHG,1.72,1.72,1.73,1.71,149159821.0,256352910.0
2016-05-13,601288.XSHG,1.72,1.72,1.73,1.71,124395459.0,213618831.0
2016-05-16,601288.XSHG,1.72,1.72,1.72,1.71,83768967.0,143851711.0
2016-05-17,601288.XSHG,1.72,1.72,1.72,1.72,102947757.0,176906292.0
2016-05-18,601288.XSHG,1.72,1.72,1.73,1.7,244347162.0,419347273.0
2016-05-19,601288.XSHG,1.72,1.73,1.73,1.72,161076960.0,278206057.0
2016-05-20,601288.XSHG,1.73,1.73,1.73,1.72,136580482.0,236177895.0
2016-05-23,601288.XSHG,1.73,1.74,1.74,1.73,150153380.0,261191720.0
2016-05-24,601288.XSHG,1.74,1.74,1.74,1.73,97834726.0,170037803.0
2016-05-25,601288.XSHG,1.74,1.74,1.75,1.74,78964527.0,137575577.0
2016-05-26,601288.XSHG,1.74,1.74,1.75,1.74,125226897.0,218462674.0
2016-05-27,601288.XSHG,1.74,1.74,1.75,1.74,118278544.0,206348354.0
2016-05-30,601288.XSHG,1.75,1.76,1.76,1.74,138815764.0,243241363.0
2016-05-31,601288.XSHG,1.76,1.79,1.8,1.76,272554468.0,486419574.0
2016-06-01,601288.XSHG,1.79,1.78,1.79,1.78,196353462.0,350670738.0
2016-06-02,601288.XSHG,1.78,1.78,1.78,1.78,112708431.0,200569093.0
2016-06-03,601288.XSHG,1.78,1.79,1.79,1.77,148616091.0,265104432.0
2016-06-06,601288.XSHG,1.79,1.79,1.79,1.78,119619969.0,213730363.0
2016-06-07,601288.XSHG,1.79,1.78,1.79,1.78,88730890.0,158483687.0
2016-06-08,601288.XSHG,1.79,1.79,1.79,1.78,109818475.0,195863978.0
2016-06-13,601288.XSHG,1.78,1.77,1.79,1.77,169656114.0,301915680.0
2016-06-14,601288.XSHG,1.77,1.78,1.79,1.77,157734984.0,280555862.0
2016-06-15,601288.XSHG,1.77,1.78,1.79,1.77,134827542.0,239639523.0
2016-06-16,601288.XSHG,1.78,1.78,1.78,1.77,105885259.0,187998531.0
2016-06-17,601288.XSHG,1.78,1.78,1.79,1.77,120749240.0,215253670.0
2016-06-20,601288.XSHG,1.79,1.79,1.79,1.78,72102333.0,128543958.0
2016-06-21,601288.XSHG,1.78,1.78,1.79,1.78,98447799.0,175749933.0
2016-06-22,601288.XSHG,1.78,1.78,1.79,1.78,127172709.0,227194904.0
2016-06-23,601288.XSHG,1.79,1.79,1.79,1.78,101139629.0,180926474.0
2016-06-24,601288.XSHG,1.79,1.78,1.79,1.77,146922438.0,261932182.0
2016-06-27,601288.XSHG,1.78,1.78,1.78,1.77,101230842.0,180061384.0
2016-06-28,601288.XSHG,1.78,1.78,1.78,1.77,88607773.0,157481336.0
2016-06-29,601288.XSHG,1.78,1.79,1.79,1.78,122429770.0,218727825.0
2016-06-30,601288.XSHG,1.79,1.8,1.81,1.79,192029467.0,345820917.0
2016-07-01,601288.XSHG,1.81,1.81,1.82,1.8,143811852.0,260182890.0
2016-07-04,601288.XSHG,1.81,1.84,1.84,1.81,194990371.0,356835446.0
2016-07-05,601288.XSHG,1.84,1.84,1.85,1.83,159190457.0,292457665.0
2016-07-06,601288.XSHG,1.84,1.85,1.85,1.83,273396610.0,502353577.0
2016-07-07,601288.XSHG,1.85,1.84,1.85,1.83,268528425.0,493495044.0
2016-07-08,601288.XSHG,1.83,1.82,1.84,1.82,145906065.0,266268999.0
2016-07-11,601288.XSHG,1.83,1.83,1.84,1.82,128161117.0,234514869.0
2016-07-12,601288.XSHG,1.83,1.86,1.86,1.83,249262169.0,459801499.0
2016-07-13,601288.XSHG,1.85,1.87,1.87,1.85,298789741.0,556056006.0
2016-07-14,601288.XSHG,1.86,1.85,1.86,1.85,175323902.0,324395502.0
2016-07-15,601288.XSHG,1.85,1.85,1.86,1.85,150003454.0,277159289.0
2016-07-18,601288.XSHG,1.85,1.85,1.86,1.85,205782528.0,381092000.0
2016-07-19,601288.XSHG,1.85,1.84,1.86,1.84,161107623.0,296970696.0
2016-07-20,601288.XSHG,1.84,1.83,1.85,1.83,113721514.0,208466750.0
2016-07-21,601288.XSHG,1.83,1.84,1.85,1.83,110699744.0,203489938.0
2016-07-22,601288.XSHG,1.84,1.83,1.84,1.83,100555700.0,184198452.0
2016-07-25,601288.XSHG,1.83,1.84,1.84,1.83,122388659.0,224610884.0
2016-07-26,601288.XSHG,1.83,1.85,1.85,1.83,122308905.0,225438783.0
2016-07-27,601288.XSHG,1.85,1.85,1.85,1.83,271653831.0,500079966.0
2016-07-28,601288.XSHG,1.85,1.84,1.85,1.84,105902085.0,195008215.0
2016-07-29,601288.XSHG,1.85,1.85,1.85,1.84,81252106.0,149674065.0
2016-08-01,601288.XSHG,1.84,1.85,1.85,1.84,188106292.0,346705844.0
2016-08-02,601288.XSHG,1.85,1.85,1.85,1.85,103665676.0,191685570.0
2016-08-03,601288.XSHG,1.85,1.85,1.85,1.85,76765850.0,141817615.0
2016-08-04,601288.XSHG,1.85,1.85,1.85,1.84,155075591.0,285953301.0
2016-08-05,601288.XSHG,1.85,1.85,1.85,1.84,105472784.0,194770477.0
2016-08-08,601288.XSHG,1.85,1.85,1.85,1.84,126310692.0,233256900.0
2016-08-09,601288.XSHG,1.85,1.86,1.86,1.85,226218504.0,419161278.0
2016-08-10,601288.XSHG,1.86,1.86,1.86,1.85,121243446.0,225299052.0
2016-08-11,601288.XSHG,1.86,1.87,1.89,1.86,344294965.0,646227992.0
2016-08-12,601288.XSHG,1.87,1.9,1.9,1.87,375688048.0,711113700.0
